1.8927e-05,1.01905e-06,3.31486e-06,-2.66173e-06,1.10695e-05,2.16388e-06,-1.05721e-07,8.53415e-07,-2.03211e-10,-6.25125e-10,1.22099e-06,1.71557e-05,-3.0296e-07,3.1887e-07,-3.4808e-17,-4.86973e-08,-8.33618e-05,0.185923,-6.71067e-12,4.94878e-05
0.595616,-0.000370611,-0.00111862,-1.57771e-05,-0.000304072,-0.000613415,-8.06337e-05,-0.000113286,-3.04444e-08,-9.2528e-08,-0.000346124,0.539875,-0.0001307,3.76599e-05,-4.2116e-15,-9.28931e-06,-0.00211694,0.000111432,-9.62225e-10,0.000227079
-5.50326e-15,-8.11806e-13,1.41542e-13,5.31545e-16,1.77789e-15,8.5653e-14,1.84216e-12,4.52457e-12,2.17929e-16,6.50926e-16,4.83303e-14,-4.98824e-15,2.55203e-12,1.04276e-12,2.27561e-23,9.45007e-14,-3.07363e-16,-2.68828e-16,6.47174e-18,1.34162e-16
-0.000490901,1.38118,0.0292629,-6.54579e-07,0.0003161,0.000545412,-0.0037623,-0.0717238,-6.07697e-06,-1.84951e-05,0.000307753,-0.000444961,-0.00899894,0.291179,-8.22863e-13,-0.00163389,-5.77539e-05,7.94694e-06,-1.92669e-07,4.76611e-06
-9.46682e-05,-0.00333476,-0.0119327,8.92487e-08,4.22073e-05,0.000962822,0.137045,0.332606,1.59394e-05,4.75919e-05,0.000543279,-8.58089e-05,0.189694,0.0919381,1.65506e-12,0.00696143,-6.31715e-06,-7.30764e-07,4.7274e-07,1.0629e-06
5.14882e-05,-4.04091e-05,-0.00011967,2.89658e-06,-0.184412,-4.27972e-05,-6.0874e-06,-1.44303e-05,-1.6939e-09,-5.13944e-09,-2.41486e-05,4.66697e-05,-9.20091e-06,1.43914e-06,-2.29943e-16,-5.43167e-07,0.000440399,-1.10354e-05,-5.32292e-11,-4.84972e-05
-0.0107262,6.67418e-06,2.01447e-05,2.84123e-07,5.47591e-06,1.10468e-05,1.4521e-06,2.04013e-06,5.48262e-10,1.6663e-09,6.23321e-06,-0.0097224,2.35373e-06,-6.78203e-07,7.58451e-17,1.67287e-07,3.81232e-05,-2.00673e-06,1.73283e-11,-4.08938e-06
0.000260913,-0.734097,-0.0155532,3.47908e-07,-0.000168007,-0.000289886,0.00199966,0.0381211,3.2299e-06,9.8301e-06,-0.00016357,0.000236496,0.00478293,-0.154761,4.3735e-13,0.000868412,3.06961e-05,-4.22379e-06,1.02403e-07,-2.53318e-06
5.01652e-05,0.023978,-0.0171836,2.1389e-07,-3.77371e-05,0.000134772,-0.125449,-0.307132,-1.47212e-05,-4.39633e-05,7.60458e-05,4.54707e-05,-0.173703,-0.0770274,-1.53321e-12,-0.00640453,6.14174e-06,-2.22492e-06,-4.36914e-07,-4.41966e-08
0.330677,-0.000205757,-0.000621038,-8.75919e-06,-0.000168816,-0.000340559,-4.47665e-05,-6.28948e-05,-1.69023e-08,-5.13701e-08,-0.000192163,0.29973,-7.25627e-05,2.09082e-05,-2.33822e-15,-5.15728e-06,-0.00117529,6.18653e-05,-5.34212e-10,0.000126071
1.79802e-08,2.70956e-06,-2.58763e-07,-2.09684e-10,-5.90806e-09,-2.74311e-07,-8.01809e-06,-1.96339e-05,-9.44542e-10,-2.82098e-09,-1.54782e-07,1.62976e-08,-1.11055e-05,-4.74919e-06,-9.84918e-17,-4.10312e-07,9.42289e-10,7.06582e-10,-2.80408e-11,-3.59233e-10
-3.22811e-08,-4.86465e-06,4.64574e-07,3.7646e-10,1.06071e-08,4.9249e-07,1.43954e-05,3.525e-05,1.6958e-09,5.0647e-09,2.77891e-07,-2.92601e-08,1.99385e-05,8.52655e-06,1.76829e-16,7.36661e-07,-1.69176e-09,-1.26858e-09,5.03435e-11,6.44956e-10
0.000100016,-0.281401,-0.00596199,1.33363e-07,-6.44019e-05,-0.000111122,0.000766528,0.0146129,1.23812e-06,3.76817e-06,-6.27013e-05,9.06559e-05,0.00183344,-0.0593246,1.67649e-13,0.000332888,1.17667e-05,-1.6191e-06,3.92542e-08,-9.71043e-07
-0.000336662,0.00026422,0.000782475,-1.89396e-05,1.2058,0.000279835,3.98033e-05,9.43543e-05,1.10758e-08,3.36049e-08,0.000157899,-0.000305156,6.01614e-05,-9.41001e-06,1.50351e-15,3.55157e-06,-0.00287961,7.21566e-05,3.48046e-10,0.000317105
-0.000121816,-6.55869e-06,-2.13347e-05,1.71311e-05,-7.12444e-05,-1.39269e-05,6.80429e-07,-5.49264e-06,1.30788e-09,4.02335e-09,-7.85836e-06,-0.000110416,1.94987e-06,-2.05227e-06,2.24027e-16,3.1342e-07,0.000536522,-1.19662,4.31903e-11,-0.000318507
0.000223954,-0.000175764,-0.000520517,1.2599e-05,-0.802123,-0.000186151,-2.64779e-05,-6.27662e-05,-7.36784e-09,-2.23546e-08,-0.000105037,0.000202995,-4.00205e-05,6.25971e-06,-1.00016e-15,-2.36257e-06,0.00191557,-4.79999e-05,-2.31527e-10,-0.000210944
2.97093e-05,0.0015443,0.00319116,-5.05759e-08,-1.23514e-05,-0.00034048,-0.0367267,-0.0891659,-4.27434e-06,-1.27625e-05,-0.000192118,2.69291e-05,-0.0508381,-0.0244982,-4.43917e-13,-0.0018663,1.83665e-06,4.05444e-07,-1.26777e-07,-3.73903e-07
0.000239092,-0.000160494,-0.000972084,5.66336e-07,-9.85133e-05,-0.322243,-0.000319646,0.000118627,-1.81037e-07,-5.51148e-07,-0.181828,0.000216717,-0.000583829,0.000187662,-2.55475e-14,-5.25346e-05,6.94012e-05,-4.96561e-06,-5.75496e-09,-7.10474e-06
-0.000226083,-3.58244e-06,-9.21005e-06,0.000295109,-0.000285152,-1.8148e-05,-9.01351e-07,-9.93699e-08,-6.05592e-10,-1.85728e-09,-1.02401e-05,-0.000204925,-1.63769e-06,7.30395e-07,-1.03169e-16,-1.58214e-07,-0.00057423,-0.00029008,-1.97928e-11,-1.0832
-0.00027776,0.781496,0.0165574,-3.70371e-07,0.000178854,0.000308603,-0.00212877,-0.0405825,-3.43845e-06,-1.04648e-05,0.000174132,-0.000251766,-0.00509175,0.164754,-4.65589e-13,-0.000924484,-3.26781e-05,4.49651e-06,-1.09015e-07,2.69674e-06
1.27683e-05,0.0016955,0.000205621,-6.8111e-08,-4.40912e-06,-0.000185261,-0.00815006,-0.0198798,-9.54941e-07,-2.85172e-06,-0.000104535,1.15734e-05,-0.0112853,-0.00509873,-9.93993e-14,-0.000415771,6.66009e-07,3.94079e-07,-2.8338e-08,-2.18426e-07
-6.47543e-05,-3.48644e-06,-1.1341e-05,9.10649e-06,-3.78718e-05,-7.40321e-06,3.617e-07,-2.91976e-06,6.95239e-10,2.13872e-09,-4.17732e-06,-5.86943e-05,1.03651e-06,-1.09094e-06,1.19087e-16,1.66606e-07,0.000285203,-0.636093,2.2959e-11,-0.000169311
-0.000140282,-7.55294e-06,-2.45689e-05,1.97281e-05,-8.20445e-05,-1.60381e-05,7.83577e-07,-6.32529e-06,1.50615e-09,4.63326e-09,-9.04963e-06,-0.000127154,2.24546e-06,-2.36338e-06,2.57988e-16,3.60932e-07,0.000617856,-1.37802,4.97377e-11,-0.000366791
1.42144e-05,0.00679419,-0.00486901,6.0606e-08,-1.06929e-05,3.81877e-05,-0.0355462,-0.0870263,-4.17128e-06,-1.2457e-05,2.15477e-05,1.28842e-05,-0.049219,-0.0218258,-4.34436e-13,-0.00181473,1.74027e-06,-6.30433e-07,-1.238e-07,-1.25232e-08
-7.97677e-05,-0.00414635,-0.00856807,1.35793e-07,3.31628e-05,0.000914167,0.0986091,0.239405,1.14763e-05,3.42666e-05,0.000515826,-7.23029e-05,0.136497,0.0657763,1.19189e-12,0.0050109,-4.9313e-06,-1.08859e-06,3.40389e-07,1.00391e-06
1.45242e-07,2.19178e-05,-2.23683e-06,-1.79877e-09,-4.76434e-08,-2.2196e-06,-6.36302e-05,-0.000155841,-7.49775e-09,-2.2393e-08,-1.25243e-06,1.31649e-07,-8.81329e-05,-3.75824e-05,-7.81895e-16,-3.25668e-06,7.63094e-09,5.77714e-09,-2.22591e-10,-2.92823e-09
0.000369509,5.85512e-06,1.50529e-05,-0.000482325,0.000466051,2.96609e-05,1.47316e-06,1.6241e-07,9.89777e-10,3.03553e-09,1.67364e-05,0.000334929,2.67664e-06,-1.19375e-06,1.6862e-16,2.58584e-07,0.000938519,0.000474105,3.23493e-11,1.77038
0.000155112,-0.000104121,-0.000630642,3.67412e-07,-6.39108e-05,-0.209056,-0.000207371,7.69597e-05,-1.17448e-07,-3.57559e-07,-0.117961,0.000140596,-0.000378761,0.000121747,-1.6574e-14,-3.4082e-05,4.50243e-05,-3.22145e-06,-3.73355e-09,-4.60922e-06
-0.000196496,-3.11361e-06,-8.00473e-06,0.000256488,-0.000247834,-1.57729e-05,-7.83391e-07,-8.63653e-08,-5.26338e-10,-1.61422e-09,-8.89999e-06,-0.000178107,-1.42337e-06,6.34808e-07,-8.96676e-17,-1.37509e-07,-0.00049908,-0.000252117,-1.72025e-11,-0.941441
-0.802654,0.000499436,0.00150745,2.12612e-05,0.000409768,0.00082664,0.000108662,0.000152665,4.1027e-08,1.24691e-07,0.000466438,-0.727538,0.000176132,-5.07506e-05,5.67557e-15,1.25183e-05,0.0028528,-0.000150166,1.2967e-09,-0.000306013
-1.0143e-09,-1.53329e-07,1.8056e-08,1.49606e-11,3.31366e-10,1.5564e-08,4.24447e-07,1.04006e-06,5.00486e-11,1.49479e-10,8.78208e-09,-9.19376e-10,5.87913e-07,2.4887e-07,5.22046e-18,2.17325e-08,-5.37059e-11,-4.16469e-11,1.48591e-12,2.09559e-11
1.72503e-05,0.100694,-0.0471404,-7.70437e-08,-3.89304e-06,-0.000220538,0.0358695,0.0796777,3.6834e-06,1.09669e-05,-0.00012444,1.56358e-05,0.0493668,0.0500001,3.65511e-13,0.00169914,3.51854e-07,8.59921e-07,1.08143e-07,-3.36034e-07
2.8612e-08,4.31772e-06,-4.40647e-07,-3.54351e-10,-9.38555e-09,-4.37253e-07,-1.25349e-05,-3.07001e-05,-1.47703e-09,-4.41133e-09,-2.46723e-07,2.59344e-08,-1.73618e-05,-7.40358e-06,-1.5403e-16,-6.41552e-07,1.50326e-09,1.13807e-09,-4.38496e-11,-5.76849e-10
-0.000151074,0.000118566,0.000351128,-8.49899e-06,0.541093,0.000125573,1.78613e-05,4.23406e-05,4.97017e-09,1.50799e-08,7.08557e-05,-0.000136936,2.69969e-05,-4.22265e-06,6.74688e-16,1.59373e-06,-0.0012922,3.23796e-05,1.56183e-10,0.000142298
8.66176e-05,0.0414015,-0.0296701,3.69312e-07,-6.51586e-05,0.000232703,-0.216606,-0.530308,-2.54183e-05,-7.5909e-05,0.000131304,7.85119e-05,-0.299924,-0.132999,-2.64731e-12,-0.0110584,1.06046e-05,-3.84164e-06,-7.54395e-07,-7.63119e-08
-0.00148408,0.0293101,1.42383,-2.10955e-06,0.000937623,0.00330879,-0.0134843,0.0514833,5.81287e-07,1.89056e-06,0.00186701,-0.00134519,-0.0186255,-0.136538,1.437e-13,-0.00019847,-0.000162767,2.58922e-05,2.27252e-08,1.22729e-05
-0.000219551,0.61772,0.0130875,-2.92754e-07,0.000141373,0.00024393,-0.00168265,-0.0320778,-2.71787e-06,-8.27173e-06,0.000137639,-0.000199004,-0.00402469,0.130227,-3.68017e-13,-0.000730743,-2.58299e-05,3.55419e-06,-8.61693e-08,2.1316e-06
-0.000441513,0.000296372,0.00179507,-1.04581e-06,0.000181917,0.595061,0.000590265,-0.000219059,3.34307e-07,1.01776e-06,0.335767,-0.000400194,0.00107811,-0.000346541,4.71765e-14,9.70114e-05,-0.000128158,9.1696e-06,1.06272e-08,1.31198e-05
0.000153876,8.28485e-06,2.69497e-05,-2.16398e-05,8.9995e-05,1.75923e-05,-8.5951e-07,6.93824e-06,-1.6521e-09,-5.08225e-09,9.92658e-06,0.000139476,-2.46306e-06,2.5924e-06,-2.82988e-16,-3.95908e-07,-0.000677729,1.51155,-5.45575e-11,0.000402335
-0.000103539,-0.00364726,-0.0130509,9.76119e-08,4.61625e-05,0.00105305,0.149887,0.363773,1.7433e-05,5.20516e-05,0.000594188,-9.38498e-05,0.20747,0.100553,1.81015e-12,0.00761377,-6.90912e-06,-7.99242e-07,5.17039e-07,1.1625e-06
-7.33943e-06,-0.000381506,-0.000788348,1.24943e-08,3.0513e-06,8.41125e-05,0.00907302,0.0220277,1.05594e-06,3.15287e-06,4.74611e-05,-6.65259e-06,0.0125591,0.00605207,1.09666e-13,0.000461053,-4.53729e-07,-1.00161e-07,3.13191e-08,9.23694e-08
-0.00354243,-7.29621e-05,-0.000205297,-0.000202531,-0.00435218,-0.000297953,-9.00381e-06,-2.32091e-05,-2.66986e-09,-8.1349e-09,-0.000168122,-0.00321091,-1.35208e-05,1.2854e-06,-3.97308e-16,-8.10817e-07,1.80906,-0.000821272,-8.5256e-11,0.000965133
-0.000542228,0.000363978,0.00220455,-1.28437e-06,0.000223414,0.730802,0.000724912,-0.00026903,4.10567e-07,1.24993e-06,0.41236,-0.000491483,0.00132404,-0.000425592,5.7938e-14,0.000119141,-0.000157392,1.12613e-05,1.30514e-08,1.61125e-05
9.59184e-09,1.44546e-06,-1.38041e-07,-1.11859e-10,-3.15175e-09,-1.46336e-07,-4.27738e-06,-1.0474e-05,-5.03881e-10,-1.5049e-09,-8.25711e-08,8.6942e-09,-5.92443e-06,-2.53353e-06,-5.25421e-17,-2.18888e-07,5.02679e-10,3.76938e-10,-1.49588e-11,-1.91639e-10
3.41216e-06,0.0004531,5.49496e-05,-1.82018e-08,-1.17828e-06,-4.95086e-05,-0.002178,-0.00531262,-2.55196e-07,-7.62084e-07,-2.79356e-05,3.09284e-06,-0.00301586,-0.00136257,-2.65632e-14,-0.000111109,1.77982e-07,1.05312e-07,-7.57298e-09,-5.83715e-08
-0.00011526,-0.00599124,-0.0123804,1.96214e-07,4.79183e-05,0.00132092,0.142484,0.345927,1.65826e-05,4.95132e-05,0.000745338,-0.000104474,0.197231,0.0950429,1.72221e-12,0.00724046,-7.12544e-06,-1.57295e-06,4.91842e-07,1.45059e-06
0.000248021,-0.697825,-0.0147847,3.30718e-07,-0.000159705,-0.000275563,0.00190086,0.0362375,3.07031e-06,9.34439e-06,-0.000155488,0.000224811,0.0045466,-0.147115,4.15741e-13,0.000825504,2.91794e-05,-4.01509e-06,9.73434e-08,-2.40802e-06
-0.220622,0.000137278,0.000414347,5.844e-06,0.000112631,0.000227216,2.98676e-05,4.19626e-05,1.12769e-08,3.42734e-08,0.000128208,-0.199976,4.84128e-05,-1.39495e-05,1.56002e-15,3.44086e-06,0.000784138,-4.12756e-05,3.56419e-10,-8.41126e-05
0.000362417,5.74274e-06,1.47639e-05,-0.000473067,0.000457105,2.90916e-05,1.44489e-06,1.59292e-07,9.70779e-10,2.97726e-09,1.64152e-05,0.0003285,2.62526e-06,-1.17084e-06,1.65383e-16,2.53621e-07,0.000920504,0.000465004,3.17284e-11,1.73639
-1.15057e-05,-0.00152784,-0.000185289,6.1376e-08,3.97314e-06,0.000166942,0.00734417,0.017914,8.60515e-07,2.56973e-06,9.41982e-05,-1.0429e-05,0.0101694,0.00459455,8.95705e-14,0.000374658,-6.00153e-07,-3.55111e-07,2.55359e-08,1.96827e-07
-4.53702e-05,-2.44278e-06,-7.94609e-06,6.38047e-06,-2.65349e-05,-5.18707e-06,2.53425e-07,-2.04573e-06,4.8712e-10,1.4985e-09,-2.92684e-06,-4.11242e-05,7.2623e-07,-7.64368e-07,8.34387e-17,1.16733e-07,0.000199827,-0.445679,1.60862e-11,-0.000118628
0.000102233,-6.86257e-05,-0.000415653,2.42159e-07,-4.21233e-05,-0.137788,-0.000136677,5.07237e-05,-7.74096e-08,-2.35665e-07,-0.0777478,9.2666e-05,-0.000249639,8.02425e-05,-1.09238e-14,-2.24632e-05,2.96753e-05,-2.12324e-06,-2.46076e-09,-3.03791e-06
7.76507e-06,0.00103112,0.000125049,-4.14218e-08,-2.68141e-06,-0.000112667,-0.00495648,-0.0120899,-5.80749e-07,-1.73428e-06,-6.3573e-05,7.03838e-06,-0.0068632,-0.0031008,-6.04499e-14,-0.000252852,4.05035e-07,2.3966e-07,-1.72338e-08,-1.32836e-07
-0.000355384,0.000238557,0.00144489,-8.41795e-07,0.000146429,0.478979,0.000475119,-0.000176326,2.69092e-07,8.1922e-07,0.270267,-0.000322126,0.000867797,-0.000278939,3.79735e-14,7.80868e-05,-0.000103157,7.38083e-06,8.55411e-09,1.05604e-05
7.26474e-06,0.000964683,0.000116992,-3.87529e-08,-2.50864e-06,-0.000105407,-0.00463712,-0.011311,-5.4333e-07,-1.62253e-06,-5.94769e-05,6.58488e-06,-0.00642098,-0.00290101,-5.65549e-14,-0.00023656,3.78937e-07,2.24218e-07,-1.61234e-08,-1.24277e-07
5.25799e-06,1.64694e-07,5.29916e-07,-0.362415,5.70094e-06,4.84235e-07,-2.53342e-08,1.60975e-07,-1.18323e-10,-3.81901e-10,2.73233e-07,4.76592e-06,-7.41516e-08,5.60548e-08,-1.36642e-16,-1.65143e-08,4.0336e-05,5.22258e-06,-4.7299e-12,9.87836e-05
0.000182087,2.88528e-06,7.41774e-06,-0.00023768,0.00022966,1.46163e-05,7.25945e-07,8.00321e-08,4.87742e-10,1.49585e-09,8.24735e-06,0.000165046,1.31899e-06,-5.88257e-07,8.30922e-17,1.27425e-07,0.000462483,0.000233629,1.59411e-11,0.872404
4.82497e-15,7.11649e-13,-1.24077e-13,-4.73924e-16,-1.55229e-15,-7.50838e-14,-1.61488e-12,-3.96634e-12,-1.91041e-16,-5.70617e-16,-4.23666e-14,4.37343e-15,-2.23717e-12,-9.14108e-13,-1.99485e-23,-8.28415e-14,2.74893e-16,2.33729e-16,-5.67327e-18,-1.19958e-16
0.00255533,5.26313e-05,0.000148091,0.000146096,0.00313945,0.000214929,6.4949e-06,1.67419e-05,1.92591e-09,5.86811e-09,0.000121275,0.00231619,9.75324e-06,-9.27224e-07,2.86599e-16,5.84883e-07,-1.30497,0.000592425,6.14995e-11,-0.000696199
-2.57695e-05,-0.00133951,-0.00276797,4.3869e-08,1.07135e-05,0.000295328,0.0318563,0.0773414,3.70751e-06,1.10701e-05,0.000166641,-2.33579e-05,0.0440964,0.0212495,3.85048e-13,0.00161881,-1.59309e-06,-3.51677e-07,1.09965e-07,3.24319e-07
-0.497626,0.000309638,0.000934582,1.31814e-05,0.000254046,0.000512497,6.73679e-05,9.46485e-05,2.54357e-08,7.73053e-08,0.00028918,-0.451055,0.000109197,-3.14642e-05,3.51871e-15,7.76104e-06,0.00176866,-9.30993e-05,8.0392e-10,-0.00018972
-7.23398e-06,-0.000960598,-0.000116496,3.85888e-08,2.49802e-06,0.000104961,0.00461748,0.011263,5.41029e-07,1.61566e-06,5.9225e-05,-6.55699e-06,0.00639379,0.00288872,5.63154e-14,0.000235558,-3.77332e-07,-2.23268e-07,1.60551e-08,1.23751e-07
0.000222256,0.0115529,0.0238731,-3.78359e-07,-9.24008e-05,-0.00254713,-0.274753,-0.66705,-3.19763e-05,-9.54764e-05,-0.00143724,0.000201456,-0.38032,-0.183271,-3.32094e-12,-0.0139618,1.374e-05,3.03312e-06,-9.48419e-07,-2.79717e-06
0.000805762,1.6596e-05,4.66969e-05,4.60678e-05,0.000989948,6.77725e-05,2.04801e-06,5.27915e-06,6.07288e-10,1.85037e-09,3.82412e-05,0.000730355,3.07545e-06,-2.92377e-07,9.03718e-17,1.84429e-07,-0.411489,0.000186807,1.93924e-11,-0.000219529
4.45664e-15,6.57319e-13,-1.14604e-13,-4.38066e-16,-1.43353e-15,-6.93515e-14,-1.49159e-12,-3.66353e-12,-1.76456e-16,-5.27053e-16,-3.91321e-14,4.03957e-15,-2.06637e-12,-8.4432e-13,-1.84255e-23,-7.65169e-14,2.54128e-16,2.15806e-16,-5.24015e-18,-1.10896e-16
-1.09702e-07,-1.65547e-05,1.68949e-06,1.35862e-09,3.59853e-08,1.67648e-06,4.80603e-05,0.000117708,5.66309e-09,1.69136e-08,9.45965e-07,-9.94355e-08,6.65673e-05,2.83862e-05,5.9057e-16,2.45979e-06,-5.76369e-09,-4.36351e-09,1.68125e-10,2.21171e-09
-2.13818e-05,-1.15122e-06,-3.7448e-06,3.00696e-06,-1.25053e-05,-2.44454e-06,1.19433e-07,-9.64103e-07,2.29568e-10,7.06204e-10,-1.37935e-06,-1.93808e-05,3.42254e-07,-3.60228e-07,3.93226e-17,5.50134e-08,9.41738e-05,-0.210038,7.58104e-12,-5.59064e-05
0.000452603,-0.00893875,-0.434229,6.43355e-07,-0.000285949,-0.00100909,0.00411232,-0.015701,-1.77276e-07,-5.76569e-07,-0.000569385,0.000410246,0.00568026,0.0416402,-4.38244e-14,6.05277e-05,4.96394e-05,-7.8964e-06,-6.93055e-09,-3.74289e-06
-1.21782e-05,-0.000633024,-0.00130809,2.07316e-08,5.06296e-06,0.000139566,0.0150547,0.03655,1.75209e-06,5.23148e-06,7.87512e-05,-1.10385e-05,0.0208391,0.0100421,1.81966e-13,0.000765015,-7.52862e-07,-1.66195e-07,5.19672e-08,1.53266e-07
-5.38621e-05,-0.00189734,-0.00678918,5.07786e-08,2.40141e-05,0.000547804,0.0779724,0.189238,9.06882e-06,2.70777e-05,0.000309102,-4.88216e-05,0.107928,0.0523088,9.41655e-13,0.00396075,-3.59419e-06,-4.15773e-07,2.68969e-07,6.04741e-07
-0.000105713,-0.00549502,-0.011355,1.79962e-07,4.39495e-05,0.00121151,0.130683,0.317275,1.52092e-05,4.54123e-05,0.000683606,-9.58205e-05,0.180895,0.087171,1.57957e-12,0.00664077,-6.53528e-06,-1.44267e-06,4.51105e-07,1.33044e-06
4.07182e-05,0.00143433,0.00513242,-3.83872e-08,-1.8154e-05,-0.000414124,-0.0589449,-0.143059,-6.85576e-06,-2.047e-05,-0.000233672,3.69077e-05,-0.0815901,-0.0395439,-7.11863e-13,-0.00299421,2.7171e-06,3.14312e-07,-2.03332e-07,-4.57167e-07
3.32223e-05,0.193925,-0.0907875,-1.48378e-07,-7.49758e-06,-0.000424733,0.0690808,0.153451,7.09385e-06,2.11211e-05,-0.000239658,3.01129e-05,0.0950753,0.0962949,7.03935e-13,0.00327236,6.77634e-07,1.65612e-06,2.08273e-07,-6.47166e-07
-1.33645e-05,-7.19557e-07,-2.34064e-06,1.87946e-06,-7.81626e-06,-1.52793e-06,7.46503e-08,-6.02601e-07,1.43488e-10,4.41404e-10,-8.62145e-07,-1.21138e-05,2.13922e-07,-2.25156e-07,2.45781e-17,3.43855e-08,5.88622e-05,-0.131281,4.73844e-12,-3.49436e-05
0.000133792,7.20352e-06,2.34323e-05,-1.88154e-05,7.82489e-05,1.52962e-05,-7.47327e-07,6.03266e-06,-1.43647e-09,-4.41892e-09,8.63097e-06,0.000121271,-2.14158e-06,2.25405e-06,-2.46052e-16,-3.44234e-07,-0.000589272,1.31426,-4.74367e-11,0.000349822
0.0679289,-4.22675e-05,-0.000127576,-1.79935e-06,-3.46788e-05,-6.99589e-05,-9.19615e-06,-1.29202e-05,-3.47213e-09,-1.05527e-08,-3.94748e-05,0.0615718,-1.49062e-05,4.29501e-06,-4.80326e-16,-1.05943e-06,-0.000241433,1.27086e-05,-1.0974e-10,2.5898e-05
-0.630406,0.000392259,0.00118395,1.66986e-05,0.000321833,0.000649245,8.53437e-05,0.000119904,3.22227e-08,9.79326e-08,0.000366341,-0.57141,0.000138335,-3.98593e-05,4.4576e-15,9.83191e-06,0.00224059,-0.000117941,1.01843e-09,-0.000240343
2.29159e-06,0.000304299,3.69038e-05,-1.22242e-08,-7.91325e-07,-3.32496e-05,-0.00146273,-0.00356792,-1.71388e-07,-5.11811e-07,-1.87614e-05,2.07713e-06,-0.00202543,-0.000915092,-1.78397e-14,-7.46203e-05,1.19532e-07,7.07271e-08,-5.08596e-09,-3.92019e-08
-5.06832e-06,-0.000673021,-8.16204e-05,2.70363e-08,1.75018e-06,7.35385e-05,0.00323513,0.0078912,3.7906e-07,1.13198e-06,4.14946e-05,-4.59401e-06,0.00447966,0.00202392,3.94561e-14,0.000165038,-2.64369e-07,-1.56428e-07,1.12487e-08,8.67031e-08
-0.536774,0.000333998,0.00100811,1.42184e-05,0.000274032,0.000552815,7.26678e-05,0.000102095,2.74368e-08,8.3387e-08,0.00031193,-0.486541,0.000117788,-3.39395e-05,3.79553e-15,8.37161e-06,0.00190781,-0.000100424,8.67166e-10,-0.000204646
0.000543083,-0.0107257,-0.521037,7.71969e-07,-0.000343113,-0.00121082,0.00493442,-0.0188398,-2.12716e-07,-6.91832e-07,-0.000683211,0.000492259,0.00681581,0.0499645,-5.25855e-14,7.26279e-05,5.95629e-05,-9.47499e-06,-8.31604e-09,-4.49114e-06
-3.67131e-07,-4.87512e-05,-5.91229e-06,1.95842e-09,1.26777e-07,5.32687e-06,0.000234341,0.00057161,2.74577e-08,8.19963e-08,3.00572e-06,-3.32774e-07,0.000324491,0.000146605,2.85806e-15,1.19548e-05,-1.915e-08,-1.13311e-08,8.14813e-10,6.28047e-09
0.000159082,0.0760382,-0.0544922,6.7828e-07,-0.000119671,0.000427383,-0.39782,-0.973967,-4.66835e-05,-0.000139415,0.000241154,0.000144195,-0.550841,-0.244267,-4.86206e-12,-0.0203098,1.94765e-05,-7.05558e-06,-1.38553e-06,-1.40155e-07
3.59212e-05,0.0171696,-0.0123045,1.53157e-07,-2.70219e-05,9.65041e-05,-0.0898287,-0.219924,-1.05412e-05,-3.14802e-05,5.44532e-05,3.25596e-05,-0.124381,-0.055156,-1.09786e-12,-0.00458601,4.39784e-06,-1.59317e-06,-3.12855e-07,-3.16473e-08
0.939124,-0.000584352,-0.00176375,-2.48761e-05,-0.000479438,-0.000967188,-0.000127137,-0.000178622,-4.80025e-08,-1.45891e-07,-0.000545743,0.851236,-0.000206078,5.93794e-05,-6.64055e-15,-1.46467e-05,-0.00333784,0.000175698,-1.51717e-09,0.000358042
7.48905e-08,1.13014e-05,-1.15337e-06,-9.27496e-10,-2.45662e-08,-1.14449e-06,-3.28095e-05,-8.0356e-05,-3.86604e-09,-1.15464e-08,-6.45785e-07,6.7882e-08,-4.54437e-05,-1.93785e-05,-4.03166e-16,-1.67923e-06,3.93472e-09,2.97885e-09,-1.14774e-10,-1.50987e-09
-1.52933e-05,-0.00203079,-0.000246283,8.158e-08,5.28103e-06,0.000221897,0.00976176,0.0238111,1.14378e-06,3.41565e-06,0.000125207,-1.38621e-05,0.013517,0.00610701,1.19056e-13,0.00049799,-7.97714e-07,-4.72009e-07,3.39419e-08,2.6162e-07
-1.45952e-05,-4.5716e-07,-1.47095e-06,1.00599,-1.58247e-05,-1.34414e-06,7.0323e-08,-4.46836e-07,3.28443e-10,1.06009e-09,-7.58443e-07,-1.32293e-05,2.05831e-07,-1.55598e-07,3.79291e-16,4.58406e-08,-0.000111965,-1.44969e-05,1.31293e-11,-0.000274205
3.93833e-06,0.000522969,6.3423e-05,-2.10085e-08,-1.35997e-06,-5.7143e-05,-0.00251385,-0.00613184,-2.94548e-07,-8.79599e-07,-3.22433e-05,3.56977e-06,-0.00348091,-0.00157268,-3.06593e-14,-0.000128243,2.05428e-07,1.21552e-07,-8.74075e-09,-6.73725e-08
8.89437e-05,0.00462332,0.00955368,-1.51414e-07,-3.69776e-05,-0.00101933,-0.109952,-0.266945,-1.27965e-05,-3.82084e-05,-0.000575163,8.06201e-05,-0.152199,-0.0733427,-1.329e-12,-0.00558732,5.49856e-06,1.21382e-06,-3.79545e-07,-1.11939e-06
