0.174675,-0.500853,0.601061,-1.30421,0.383431,1.17556,-0.226652,-0.0492436,0.256939,-0.0773988,0.0465486,-0.802664,0.484992,-0.638192,0.0686748,0.357739,-0.883506,-0.442335,1.49869,-1.41246
0.154229,-0.333469,-0.253423,0.0104518,0.369849,1.48636,-0.0586802,0.196038,0.0880563,-0.446838,0.1748,-0.116718,-0.0658455,-0.0268965,0.20726,0.163415,0.279538,-0.232081,-1.69584,-0.0394697
-0.414373,-0.214847,0.321514,0.284022,-0.585148,-0.867924,0.0874911,0.208315,0.0198968,0.378639,-0.192235,-0.494877,0.155896,-0.206488,-0.205852,0.186013,-0.742735,0.618488,1.06204,-1.60991
0.309164,0.0741915,-0.291046,-0.345861,0.226602,0.39489,-0.254184,-0.0190874,0.194329,-0.227431,0.143017,-0.341376,-0.0524023,-0.330007,0.00798409,0.215323,-0.316878,-0.114884,-0.0210597,0.0107613
-0.0735862,-1.21054,-0.00414721,-0.0470445,-0.0722722,0.259548,0.00836723,0.244897,-0.670319,-0.630966,0.242679,-1.18747,0.691762,0.349893,0.1295,0.0256691,0.355445,-1.1685,-0.0609864,0.619343
-0.167948,0.065191,1.43377,-0.874636,0.0726167,1.60898,-0.0864478,0.465841,0.329466,-0.121289,0.113695,-0.618353,-0.1403,-0.510572,0.0839593,0.193056,-0.84279,0.307203,0.734243,-0.0042635
0.491648,0.372374,0.175223,0.190033,-0.455267,-0.0174972,0.455579,0.782602,0.490617,-0.403897,-0.271215,-0.149082,-0.204656,-0.161548,0.254842,0.396642,-0.00456254,0.563432,-0.396456,-1.37281
-0.339516,0.387782,-0.197801,-0.0284508,0.458131,1.219,-0.226883,-0.594978,0.229063,0.472962,0.206251,0.606155,-0.394228,-0.253576,-0.927454,1.33739,0.854609,0.521284,1.07677,0.150508
0.428716,0.280579,-0.747781,0.674386,-0.109732,0.073989,0.245803,0.403405,0.392277,-0.407129,-0.155744,-0.17412,0.119525,-0.167946,0.339719,0.102623,0.0915361,-0.275388,1.67342,0.0562658
-1.47219,0.0309053,1.01199,1.03776,-0.296834,0.0303261,-0.236262,-0.0664044,-0.8678,0.466769,0.374725,-0.514371,0.000730283,0.431981,-0.3979,-0.297199,0.0397498,0.036004,-0.743886,1.27062
0.808644,0.140749,-0.593483,-0.613388,0.167982,-0.663631,-0.297583,-0.131491,-0.233971,-0.696811,0.280461,-1.08519,0.416355,-0.134692,-0.0426089,0.509229,0.2043,-1.13582,-0.0693209,0.0163061
0.718297,0.870726,-1.0372,0.0937872,0.572021,-0.231507,0.138359,-0.464352,0.654269,0.249616,-0.415051,1.48917,-0.0439397,-0.13218,0.649685,-0.805671,-0.0478763,-0.183479,-0.0260768,-0.926598
0.313141,-0.275577,0.352339,-0.945531,0.158209,0.0349831,0.311132,-0.268344,0.117029,0.21876,-0.250848,1.03522,-0.111141,0.231685,-0.132053,0.173581,0.664703,0.297317,-0.328357,-0.449444
0.244935,0.0538965,0.055573,0.103698,-0.277399,-0.134062,0.128151,0.475596,0.0893235,-0.363208,-0.00460099,-0.115924,-0.306542,0.0741667,0.173622,-0.102486,-0.029729,0.330147,-0.972627,0.567992
-0.49496,-0.762985,-0.317422,-0.434984,0.280733,-1.01815,-0.705584,-0.902105,-0.707426,0.501109,0.275595,-0.53038,0.532731,0.00907284,-0.229239,-0.609324,-0.852091,-0.655389,-0.390535,-0.111029
-0.105816,1.28454,-0.0335605,-0.2368,0.463466,0.730559,-0.594866,-0.588231,0.242611,0.305467,0.424801,-0.0578828,-0.520694,-0.577305,-0.930932,1.40021,0.274697,0.434347,0.0435986,-0.170371
0.75935,-0.0543047,0.0622833,-0.589683,0.130051,0.0533283,0.51971,0.235831,0.531733,-0.154226,-0.527105,0.827167,0.195701,0.00658417,0.862412,-0.827727,-0.212326,-0.208363,0.555753,-0.815185
-0.23385,-0.197445,-0.532219,0.817398,-0.254876,-0.228038,-0.108983,0.246254,-0.00889487,-0.0566823,0.0394621,-0.52817,0.036656,-0.124957,0.0790644,-0.110408,-0.516982,0.162065,-0.1388,-0.347258
1.17248,1.40094,-0.222812,-1.07059,0.325863,-0.146218,-0.0529577,-0.105798,1.01841,-0.0697602,-0.207441,0.745693,-0.573469,-0.688892,0.120883,0.258078,-0.41785,0.520169,1.10014,-0.165577
-0.512687,-0.125435,0.626159,0.357498,-0.544604,0.600814,0.112792,0.605751,0.25694,0.087039,0.0264529,-0.390224,-0.468234,-0.25871,-0.446179,0.726304,-0.276271,1.17745,1.2312,0.338482
-0.642971,-0.957804,-0.0656394,0.0101979,0.210826,0.0848328,-0.458177,-0.48777,-0.960178,-0.00522988,0.485729,-0.828037,0.476404,0.367235,-0.407544,0.0910862,0.354117,-0.900777,-1.04871,0.784252
0.727038,0.878423,0.0353477,-0.181741,0.296651,0.19816,0.349731,0.176489,0.533315,-0.264985,-0.329659,0.734949,0.0814807,-0.0513835,0.917276,-0.979949,-0.0994373,-0.634913,1.57524,0.866699
-0.665782,-0.776446,0.257098,1.31832,-0.452966,1.24714,0.583449,0.877311,0.0814514,-0.107374,-0.214067,0.144536,-0.0986337,0.318747,0.330302,-0.180766,0.262589,0.611395,-0.481569,-0.231823
0.441937,0.766079,0.75504,-0.413171,0.0907244,0.625318,0.159878,0.363915,0.0699489,-0.566114,0.0933933,-0.47227,0.0946215,-0.0517388,0.2218,0.333288,0.421882,-0.622845,-0.0220386,0.120684
-0.0330298,-0.340517,0.378079,-0.564724,0.0058354,-0.425651,0.115074,-0.181529,0.0503985,0.39435,-0.257677,0.720696,-0.0270211,0.117594,0.214595,-0.758183,-0.434193,0.31435,-0.0215724,-0.0767599
-0.517753,-0.418597,0.565731,0.455632,-0.383662,-0.0249332,0.170168,0.33622,-0.328723,0.00400632,-0.0277649,-0.764593,0.432503,0.116839,0.0310914,0.0712216,-0.138786,-0.177453,0.0374973,-1.16848
0.168758,-0.656896,-0.0304979,0.0376638,0.0387917,1.61633,0.251856,0.615127,0.327068,-0.522976,-0.0194961,-0.242961,-0.0306158,-0.117659,0.231606,0.367362,0.184223,0.0626112,0.233028,0.0447165
0.142614,-0.0556032,0.133921,0.250585,-0.205483,0.135151,0.226874,0.46807,-0.0312448,-0.415191,-0.0233967,-0.32679,0.0695338,0.137626,0.278885,-0.0830456,0.170447,-0.213369,-0.219948,0.264333
-0.654529,-0.216509,1.60095,0.054865,-0.619985,0.541473,0.212823,0.786321,-0.171682,-0.0767361,0.0615586,-0.785261,-0.148688,0.0423715,-0.0961279,0.17428,-0.349811,0.623266,-0.171071,0.0933445
0.285185,0.261118,0.24884,-0.17228,-0.206912,-0.741302,0.162354,0.226997,0.160054,-0.0635509,-0.230272,-0.0884793,0.171507,-0.0844847,0.465402,-0.648112,-0.625317,-0.166203,1.0308,-0.0802696
-0.0483824,-0.150378,-1.19655,0.500684,0.129328,-0.0739748,-0.47647,-0.34119,-0.261784,-0.185813,0.421315,-0.812395,0.0815752,-0.161671,-0.676445,1.0928,0.453774,-0.310747,-0.0386805,0.0453432
-0.461476,-0.382128,-1.26688,1.22096,-0.0119699,-0.36238,-0.483287,-0.171461,-0.335841,-0.00754077,0.284095,-0.910225,0.318622,-0.122704,-0.0677501,-0.127972,-0.519486,-0.441468,-0.0380837,-0.028919
-0.636887,-1.20339,-0.0392931,-0.10578,0.48872,1.13291,-0.24131,-0.298837,0.0101039,0.497175,-0.0848022,0.394495,0.30568,-0.102683,0.56341,-1.38026,-1.23233,-0.132003,0.0828047,-0.0383979
-0.240005,0.283286,1.02268,-0.382982,-0.238929,0.0943636,0.0284257,0.111131,-0.215662,0.00492354,0.175224,-0.383002,-0.169166,0.0541959,-0.556876,0.818875,0.467238,0.271606,0.119895,0.285119
0.0106422,-0.316383,-0.490118,-0.16014,0.0515209,-0.488375,-0.121321,-0.482593,-0.434045,0.00950479,0.236935,0.126665,-0.0799866,0.344619,-0.767051,0.860753,1.18626,-0.112284,-0.0675465,1.06059
-0.563706,-0.178327,-0.782221,0.876515,0.280707,0.144298,-0.320889,-0.466157,-0.295955,0.258727,0.18285,-0.267179,0.43446,-0.0127312,-0.0769973,-0.21039,-0.0697618,-0.734108,1.49365,0.548595
0.518298,-0.0948689,1.27,-1.88623,0.341652,1.12138,0.130235,0.0519208,0.403566,-0.0765839,-0.126805,0.263936,-0.0611737,-0.298221,0.0961535,0.275451,-0.193372,0.160846,-0.0722902,-0.891249
0.898762,-0.180065,0.0585468,-0.965556,0.09634,0.844975,0.32084,0.505541,0.768745,-0.486718,-0.240948,0.561556,-0.412127,-0.24263,0.424736,-0.128071,-0.139015,0.386711,1.47258,1.40055
-0.241716,-0.0389549,0.218254,0.375974,-0.263905,0.258318,-0.0196303,0.379519,-0.00653438,-0.135186,0.083748,-0.68427,0.00706208,-0.153732,-0.0532388,0.286056,-0.293321,0.192099,-0.105554,-0.499565
0.0636577,0.597313,0.496486,-0.481265,0.19953,0.567228,-0.164928,-0.0268212,0.312936,0.10278,0.061896,0.138891,-0.324103,-0.332895,-0.0335226,0.0728284,-0.393685,0.350765,-0.0442625,0.0794575
0.264593,-0.185303,-0.183035,0.18611,-0.400526,-0.30956,-0.0432342,0.571793,-0.093179,-0.646945,0.169668,-1.22041,0.0924163,-0.12144,0.017142,0.394336,-0.198693,-0.188723,0.00183613,0.186382
0.315078,0.0403938,0.0131803,0.0606551,-0.538491,-0.46984,-0.0985345,0.685462,-0.103144,-0.747933,0.285911,-1.23346,-0.266211,-0.0897213,-0.175046,0.536805,-0.0957151,0.142225,-0.127274,1.35701
-0.35627,-0.0663373,0.209184,0.178228,-0.0357127,0.579478,0.140049,0.09337,0.508038,0.536079,-0.268541,0.980597,-0.486643,-0.165097,0.103017,-0.459484,-0.578251,1.12086,0.632056,0.152778
-0.0238065,0.0870298,0.868626,-0.00167435,-0.744436,-1.52631,0.661242,0.312193,-0.182395,0.206325,-0.397509,0.684603,-0.173422,0.603975,-0.0365514,-0.238967,0.58634,0.637005,-0.0800671,0.105422
0.267434,-0.0472391,0.19329,0.0963636,-0.162583,1.55325,0.350665,0.792157,0.529572,-0.550863,-0.0104152,-0.128793,-0.432682,-0.196029,-0.0786884,0.966221,0.524803,0.613825,0.442096,0.283115
-0.0129587,0.717754,0.46607,0.401927,-0.156942,-0.0549712,0.338203,0.290484,0.180091,0.0425019,-0.192689,0.702637,-0.326226,0.221866,0.346116,-0.578044,0.183074,0.291875,-0.0526978,0.884831
0.394249,0.261829,-0.270242,-0.2537,0.131853,0.217696,-0.341205,0.245515,0.428975,-0.249629,0.0649844,-0.351392,-0.27072,-0.519168,0.452559,-0.51544,-1.26817,0.263043,-1.13084,-0.241171
-0.0554361,-0.119138,-0.373135,0.660658,-0.271638,-0.752163,0.116421,0.128852,-0.276514,-0.162115,-0.0273175,-0.41075,0.336207,0.220182,0.121238,-0.1558,0.166884,-0.472231,0.476766,0.0727764
0.86175,0.709697,0.00150361,-1.10545,0.378741,-0.0737238,-0.293202,-0.162074,0.204311,-0.386122,0.167525,-0.0834585,-0.236114,-0.270864,0.077687,0.157652,-0.113311,-0.227858,-1.55117,-0.0201363
-0.440625,-0.541509,-0.228119,1.04956,-0.563988,-0.110193,0.213319,0.521205,-0.104217,-0.0804005,-0.0380243,-0.382967,-0.0643871,0.155293,-0.104117,0.195582,0.0620979,0.499038,0.0726284,-0.0161487
-0.212594,0.593844,0.889406,-0.914611,-0.0960871,-0.208274,-0.717369,-0.133767,-0.173857,0.0446389,0.551167,-1.09191,-0.473967,-0.490554,-0.810052,0.786145,-0.708357,0.505263,-0.0311943,1.13918
-0.353077,-0.148672,0.324339,0.254774,0.204266,1.13748,0.0411913,0.162044,0.132718,0.092908,-0.0382298,0.290848,-0.0484341,-0.0129847,0.412693,-0.652928,-0.372251,0.0492436,-0.281572,0.296739
0.169458,0.630038,0.402625,0.483373,-0.503339,-0.927313,0.418519,0.531287,0.0891949,-0.150421,-0.277957,0.0355333,-0.0130503,0.175506,0.471797,-0.554341,-0.13064,0.0827105,0.0773209,-0.136897
0.0450516,-0.375015,-0.450995,0.916278,-0.345367,0.314635,0.116248,0.736191,-0.0715716,-0.673071,0.0943675,-1.02187,0.168343,0.016625,0.296475,0.162938,-0.0315744,-0.236536,-0.923128,-0.424149
-0.661749,0.744389,0.0322697,1.40032,-0.544824,-0.1401,0.11425,0.395353,0.334113,0.411957,-0.0958799,0.205457,-0.5769,-0.175644,-0.24346,0.148446,-0.316002,1.2188,1.13345,0.346574
-0.0598563,0.116131,-0.093728,0.00829862,0.304063,0.422804,-0.125845,-0.168406,0.109731,0.121588,0.00271179,0.296875,-0.00232371,-0.0846686,0.258166,-0.52282,-0.32385,-0.166484,0.116169,0.39505
-0.300503,-0.0782194,-0.0363162,0.105673,-0.0168318,0.034595,-0.127213,-0.136192,-0.0109112,0.266083,0.0856835,0.498691,-0.469994,0.0907122,-0.269478,-0.122297,0.0164247,0.627696,-0.0815239,1.46029
0.268504,0.0312799,0.125351,-0.512246,0.107902,0.190963,0.0615267,-0.0428864,0.240282,0.00988504,-0.122486,-0.109086,0.22242,-0.271463,0.00627768,0.353401,-0.139254,-0.114711,0.804647,-1.30584
0.441672,0.288818,-0.320699,-0.305192,0.128718,-0.475547,0.248032,-0.255075,0.400758,0.288113,-0.349318,1.27887,-0.270554,0.0688166,0.136378,-0.306619,0.215145,0.433704,0.167878,-0.151133
-0.396,0.190435,-0.166642,-0.194116,0.519067,0.174082,-0.496087,-0.771012,-0.0231969,0.620062,0.123539,0.240097,0.128964,-0.291358,-0.160293,-0.305145,-0.610154,-0.195093,0.780966,-0.0959179
-0.316381,-0.255459,0.357132,0.327808,-0.431416,-0.0882049,-0.102951,0.428844,-0.412779,-0.333756,0.294516,-1.02523,-0.0865527,0.121862,-0.290949,0.466601,0.073583,0.159924,-1.41699,0.203661
0.083338,-1.55216,0.407696,-1.23808,0.0723618,-0.111548,0.271054,-0.269661,-0.265565,0.186327,-0.2645,0.325189,0.541483,0.310657,0.0178615,-0.154718,0.16927,-0.258652,0.188345,-1.03884
0.248543,-0.168328,-0.0236655,-0.0123622,-0.42841,-0.883224,0.410417,0.250361,0.135512,0.0385639,-0.290876,0.858871,-0.455895,0.352973,0.0196848,-0.249162,0.348266,0.820102,-0.293069,0.81534
1.37023,-0.823836,-0.331866,-1.78167,0.154228,0.322575,0.215518,0.291738,0.690486,-0.635578,-0.249547,0.183439,-0.105194,-0.348271,0.25746,0.320557,-0.177921,0.15069,1.01297,0.0526118
0.131263,1.01683,-0.573608,1.69074,-0.621341,-1.58643,0.537991,0.361339,-0.301354,-0.329253,-0.135554,0.11925,0.0210707,0.658497,0.0762047,0.0869636,1.37008,-0.357342,-0.0778169,0.61627
-0.326054,-0.737993,0.177021,0.296724,-0.505313,-0.728153,0.250146,0.228903,-0.354917,0.0365706,-0.0886657,-0.0981855,0.086454,0.405102,-0.0987847,-0.185144,0.191883,0.174943,0.571233,0.802283
0.535805,1.1883,-0.887478,0.149774,-0.188305,-1.35385,-0.295056,-0.11759,0.587155,0.198556,-0.0349754,0.561637,-0.942053,-0.42508,-0.29742,0.210048,-0.537953,1.32045,-1.03745,-0.0105376
-0.46824,1.1541,1.08143,1.18178,-0.346029,0.249484,0.577697,0.55859,-0.0631009,0.00849295,-0.192264,0.209871,0.0497558,0.371764,0.427097,-0.385633,0.56074,-0.170209,0.0967873,-0.0757653
-0.0179117,-1.28652,-0.559066,0.549512,0.0112447,0.226278,0.280743,0.3012,-0.302578,-0.402053,-0.163676,-0.273265,0.744033,0.403306,0.846942,-1.07831,-0.0968543,-1.05541,0.0200323,0.0862477
0.210759,-1.33131,-1.19972,0.370324,0.0445001,-0.157974,0.209334,-0.0247795,-0.174754,-0.211913,-0.166576,0.335256,0.307679,0.411973,0.29986,-0.357973,0.429099,-0.30184,-1.25298,-0.490206
0.00507274,-1.20236,-0.411713,-0.357867,0.0836681,0.251671,-0.117156,-0.156435,-0.428544,-0.281696,0.220292,-0.62592,0.378499,0.165272,-0.381397,0.668588,0.558153,-0.519942,-0.0190224,0.0775944
0.107068,0.0830874,-0.0814009,0.0221232,-0.225091,-0.143866,0.0341076,0.14415,0.0626557,-0.121553,0.0593022,-0.239932,-0.195385,-0.0758779,-0.403106,0.797787,0.342396,0.378848,0.133277,-0.162429
-0.810646,-0.334537,0.423286,0.462574,-0.172482,0.103571,-0.291044,0.0194701,-0.508632,0.165598,0.283976,-0.756941,0.0990309,0.0772705,-0.227113,-0.0559243,-0.369627,0.0301344,-1.06997,-0.0473688
0.37498,0.143791,0.136238,-0.0977477,-0.141621,0.115066,0.266839,0.331769,0.115312,-0.359081,-0.0838759,-0.302904,0.123532,-0.0230519,0.0394221,0.573935,0.416202,-0.124157,-0.301311,-1.15367
0.112344,0.227304,-0.576419,0.78021,-0.121935,0.0951313,0.275471,0.188919,0.110072,-0.184381,-0.0469726,0.477566,-0.295253,0.25171,-0.0986596,0.348586,0.934398,0.223383,-0.0116071,0.785077
0.543086,0.120385,0.360722,-0.835248,0.0556606,0.38561,0.0119704,0.23751,0.215659,-0.397175,0.0409345,-0.378948,-0.0599028,-0.240558,0.0123566,0.50899,-0.0252653,-0.00200968,-0.617041,-0.690699
-0.54659,-0.686262,1.03024,-0.0542496,-0.174807,0.329164,0.474541,0.192491,-0.00301876,0.493692,-0.442578,0.545795,0.336429,0.222473,0.472011,-0.846126,-0.45049,0.258596,-0.0112343,-1.59296
0.0171483,-0.375225,-0.672819,0.212426,0.0682838,-0.380701,-0.151939,-0.227917,-0.276597,-0.117391,0.115736,-0.463791,0.403034,0.0524998,-0.0906859,0.113976,0.15109,-0.669046,0.781675,0.172033
0.121901,-0.479143,-0.233839,0.401232,-0.586275,-0.299412,0.189262,0.739088,0.248129,-0.317871,-0.121621,-0.346644,-0.307575,-0.0803144,0.165643,-0.0827441,-0.521044,0.772064,-0.0140113,0.304299
-0.395203,1.54323,1.40404,0.0782461,-0.207586,0.164475,-0.224958,0.280016,0.0325272,0.0800427,0.249835,-0.758851,-0.297508,-0.369212,-0.18429,0.283054,-0.551933,0.27685,0.0138578,0.0286811
-0.58625,0.607835,1.08894,0.0204953,0.032924,0.275459,-0.111566,-0.105791,-0.280776,0.267901,0.160368,-0.262472,0.095289,0.0253692,-0.116644,-0.101965,-0.0829347,-0.244407,0.440839,0.381785
1.00361,-0.175892,-1.07427,-0.858202,0.311684,-0.363324,-0.270254,-0.182052,0.387178,-0.424272,0.000367404,-0.440653,0.254263,-0.515498,0.163509,0.1741,-0.536105,-0.575259,1.58036,-0.100312
-0.321176,-1.22793,-0.309234,-0.288684,0.0220056,-0.373211,-0.389046,-0.275579,-0.527652,0.036311,0.241331,-0.513414,0.227669,0.146966,-0.140295,-0.425306,-0.466452,-0.290748,-0.0811169,1.2101
-0.404615,0.0455633,0.145661,0.277317,0.479717,0.141571,0.103252,-0.554576,-0.346051,0.428873,-0.124631,1.02718,0.36691,0.523091,0.510394,-1.32971,0.316063,-0.868249,0.0432798,0.922367
-0.513742,-0.257189,1.35549,-0.42077,-0.275768,0.362088,0.156222,0.223763,-0.180563,0.218073,-0.00414806,-0.106846,-0.0896048,0.119338,-0.225614,0.132738,-0.0450817,0.469002,0.0234782,0.0349558
0.0681302,1.39151,0.168832,0.200512,0.193675,-0.928795,-0.00818339,-0.437561,0.0740335,0.43932,-0.18964,0.585698,0.142663,-0.026515,0.320356,-0.670275,-0.215083,-0.359727,-0.122853,-1.01276
0.443168,0.0986703,0.600044,-1.53964,0.332284,0.243212,-0.0978769,-0.325686,0.241506,0.123427,-0.0101695,0.57466,-0.302303,-0.165341,-0.198679,0.169174,-0.0227844,0.291866,0.151664,0.487188
-0.514363,0.744767,1.40279,0.188911,0.000718821,0.386426,0.197827,0.13106,-0.200994,0.213143,-0.0746701,-0.0910148,0.329462,0.135389,0.396078,-0.586434,-0.147751,-0.484064,-0.0958458,-0.68833
0.116083,-0.517032,-0.25304,-0.193795,-0.290731,-0.188135,-0.149077,0.258876,0.0619442,-0.189683,0.120248,-0.390805,-0.381903,-0.141505,-0.319673,0.467885,-0.270076,0.756371,-0.972934,0.0969976
0.21558,-0.0244771,0.0871054,0.0917586,-0.178713,0.126065,0.318951,0.395073,0.210894,-0.207796,-0.157481,0.440835,-0.291013,0.168574,0.250239,-0.26031,0.210105,0.333713,0.0354745,0.938162
-0.181805,-0.164899,0.812131,0.0114921,-0.327771,-0.1467,0.545876,0.257881,-0.0791547,0.151664,-0.297572,0.545757,0.0276083,0.412265,0.0987377,-0.170275,0.506512,0.262207,0.132205,-0.219535
-0.3256,-0.225855,-0.482088,0.425641,0.0486658,-0.377194,-0.190532,-0.37656,-0.397807,0.196219,0.16308,0.0826044,0.00186788,0.259066,-0.340042,0.13748,0.421221,-0.0304681,-1.2726,-0.0074942
0.143917,-0.0848118,-0.632405,0.236223,0.305086,1.49267,-0.0818518,0.203237,0.606484,-0.14623,0.026316,0.317941,-0.426951,-0.386164,0.0985954,0.230479,-0.19414,0.535285,-0.0550035,0.186897
-0.260047,-1.20451,-0.316811,-0.429393,0.248046,0.232673,-0.106678,-0.519687,-0.337083,0.249284,0.0543401,0.046131,0.408716,0.151587,-0.377128,0.305671,0.352122,-0.338454,0.718859,-0.193119
-0.477468,-0.81463,0.183745,-0.74802,0.150077,-0.478015,-0.252508,-0.733692,-0.216824,0.804167,-0.0678176,0.378948,0.203682,-0.0384434,-0.402491,-0.182666,-0.518153,0.26928,0.78259,-0.596192
0.107492,-0.00979936,-0.064603,-0.00873781,0.00807716,0.0138567,0.092493,0.0327012,0.0515953,-0.0430887,-0.0532449,0.23384,-0.0695797,0.0790449,0.0613734,-0.0615602,0.166466,0.0468079,-0.125261,0.193236
-0.410152,-0.192344,0.320632,0.940352,-0.196745,1.22432,0.210977,0.748555,0.0440762,-0.356372,0.0249244,-0.628501,0.131577,-0.0121143,0.444201,-0.206023,-0.214297,-0.13218,-0.0120863,-0.028422
-0.481253,0.350092,0.261427,1.03215,-0.640299,-0.657804,-0.150575,0.547088,-0.390344,-0.288743,0.266554,-1.6123,0.197091,-0.0920974,-0.131112,0.293724,-0.440484,-0.170255,0.128915,-0.148585
0.535747,0.418483,0.095706,-0.40247,-0.273842,-1.09826,0.494931,-0.062073,0.241642,0.141128,-0.399091,0.627345,0.041891,0.101812,-0.204769,0.574826,0.712462,0.247006,1.25164,-1.17285
0.20975,0.119973,-0.108309,-0.320852,-0.176926,-0.430501,-0.242375,-0.00500858,-0.143216,-0.267034,0.280101,-0.853288,-0.0784393,-0.184323,-0.625858,1.11224,0.263958,0.0567616,0.021892,-0.0749837
-0.242061,0.331235,0.934079,-0.450751,-0.184413,-0.791694,-0.274456,0.00335115,-0.298752,0.110939,0.144871,-0.549522,0.0182049,-0.0440074,0.112146,-0.733476,-0.923684,-0.135243,0.259124,1.11026
-0.319568,-0.382391,-0.676612,0.0652374,0.424538,-0.865861,-0.389461,-0.979883,-0.640038,0.442105,0.105804,-0.216569,0.863626,0.153773,-0.0956657,-0.340243,-0.0269083,-1.21412,0.0895965,-1.13431
-0.535308,-0.681743,0.732945,-0.162115,0.435816,1.82438,0.578186,-0.247413,0.111855,0.577712,-0.350507,1.66779,0.052041,0.451036,0.0773135,-0.161261,1.03481,0.215551,0.25097,-0.41562
-0.177426,-0.790184,-0.0792514,-0.175426,-0.198433,-0.0222897,0.0480577,-0.0688764,-0.226634,0.0486016,0.084202,-0.098493,-0.0683487,0.168068,-0.659233,0.910188,0.663955,0.395691,0.0467417,-0.0194208
-0.257516,-0.06193,-0.0572065,0.321537,-0.1566,0.176503,-0.23339,0.278029,0.237526,0.102729,0.0391194,-0.230037,-0.341792,-0.326273,0.145577,-0.394765,-1.09738,0.733866,-0.730451,-0.0977805
0.354533,-0.150955,0.0544581,-0.382077,-0.133559,0.0658759,-0.0779442,0.38353,0.128663,-0.440845,0.0894038,-0.617604,-0.0892018,-0.210515,0.125792,0.0659696,-0.433938,0.0294895,0.0446433,0.470636
0.298338,0.42977,-0.567835,0.159574,-0.0944913,-0.0447547,-0.180443,0.297386,0.833404,0.112623,-0.165589,0.321055,-0.666344,-0.639296,0.286216,-0.419841,-1.37627,1.1868,-0.00345814,-0.189269
0.0689592,-0.209173,0.583446,-1.11519,0.0677641,0.0935394,-0.100776,-0.220593,0.11594,0.258869,0.00489299,0.283797,-0.277052,-0.154307,-0.406162,0.384811,-0.132781,0.603207,0.0701347,-0.0379864
0.404032,-1.15192,0.517704,-1.73483,0.0452316,-0.93699,0.207839,-0.414349,-0.269217,0.197284,-0.255468,0.761496,0.190327,0.430105,-0.00372419,-0.50806,0.175652,-0.0732168,0.0444795,0.443032
0.237509,0.848501,0.266658,-0.331605,0.183876,0.0211213,-0.28431,-0.100222,-0.0756903,-0.292603,0.272259,-0.941807,0.286172,-0.323462,-0.116405,0.496878,-0.0471429,-0.840776,1.13465,0.0918316
-0.420452,-1.83674,-0.371451,0.123697,-0.35373,-0.469408,0.406997,-0.100946,-0.305171,0.358572,-0.298341,0.527577,0.296838,0.514787,-0.274815,-0.021697,0.508917,0.311518,1.51716,0.210953
0.427397,0.14064,1.00386,-0.441807,-0.166815,0.917401,0.388053,0.919533,0.412682,-0.598,-0.179319,-0.302161,-0.0545111,-0.144364,0.776231,-0.48247,-0.51289,-0.0139111,-0.0154209,0.102631
0.154806,-0.0230435,0.242655,-0.373201,0.225931,1.54783,0.230132,0.176809,0.582793,0.00711016,-0.13229,0.537321,-0.293647,-0.274328,-0.114808,0.710449,0.325697,0.58776,0.47204,-0.704938
-0.0498137,0.95896,0.0483279,0.087483,0.259728,0.182493,-0.221743,-0.352199,-0.0384579,0.0954486,0.216384,-0.121836,-0.0263679,-0.154723,-0.389622,0.678759,0.463874,-0.27676,0.189977,-0.203992
0.440785,0.0201287,-0.637235,0.371946,0.130636,-0.00468605,0.327636,0.0190048,-0.168146,-0.477504,-0.013764,0.464663,0.084848,0.535392,0.172845,0.00397967,1.36884,-0.742609,0.00649699,1.47289
-0.681797,-1.21217,-0.369233,0.859425,-0.204802,0.451772,0.0105208,0.190486,-0.365029,-0.000737425,0.0853414,-0.522617,0.30397,0.203519,-0.0622543,-0.0170213,-0.0113348,-0.0717533,0.0140219,-0.042572
0.0666712,-0.148259,0.146525,0.0774655,0.332745,1.3524,0.263316,0.154747,0.0467814,-0.315132,-0.0292575,0.0430603,0.355591,0.113154,0.347968,0.015793,0.600934,-0.79019,0.735835,0.13661
-0.094982,-0.179946,0.231625,0.265084,-0.134151,0.0178322,0.167867,0.294863,-0.0816707,-0.115457,-0.0973767,-0.0649792,0.13066,0.167192,0.430203,-0.618678,-0.230132,-0.153415,-0.53532,-0.0134002
0.356356,0.348781,-0.710584,0.411941,0.11048,0.2859,-0.271653,0.370533,0.472712,-0.386626,0.0353212,-0.591688,-0.0144835,-0.553265,0.669068,-0.661151,-1.26882,-0.199684,0.39279,0.153654
0.25073,0.102124,-0.591421,0.861601,-0.0056215,0.948307,0.168359,0.657411,0.448071,-0.520544,-0.0842466,-0.292523,0.000551458,-0.229916,0.637017,-0.222115,-0.308302,-0.107553,-0.191319,-0.407004
0.123484,-1.58649,-1.17935,-0.864503,0.349049,0.0473556,-0.688654,-0.578451,-0.161259,-0.0336227,0.289124,-1.1755,0.598149,-0.54477,-0.497702,0.728385,-0.773703,-0.498399,1.17109,-1.04097
-0.201454,-0.265631,0.150804,0.0418817,0.0859394,1.30519,-0.288571,0.444848,0.269308,-0.254461,0.224723,-0.474121,-0.349697,-0.373991,0.247573,-0.370158,-0.963847,0.335124,0.222748,1.54462
-0.894784,-0.904433,0.169502,-0.548481,0.139186,-0.361353,-0.723293,-0.813665,-0.582289,0.745289,0.356245,-0.438726,0.113339,-0.123358,-0.782635,0.0969544,-0.745608,0.234594,0.054964,0.175497
